cname,planting,harvest,gwad
Kabompo,2020-01-08,2020-05-14,6611
Kabompo,2020-01-08,2020-05-14,10326
Kabompo,2020-01-08,2020-05-14,8389
Kabompo,2020-01-08,2020-05-14,9980
Kabompo,2020-01-09,2020-05-13,6122
Kabompo,2020-01-10,2020-05-14,9685
Kabompo,2020-01-10,2020-05-14,8638
Kabompo,2020-01-11,2020-05-15,11125
Kabompo,2020-01-11,2020-05-15,10575
Kabompo,2020-01-11,2020-05-15,7367
Kabompo,2020-01-11,2020-05-15,8021
Kabompo,2020-01-12,2020-05-16,9648
Kabompo,2020-01-16,2020-05-21,6742
Kabompo,2020-01-16,2020-05-21,6057
Kabompo,2020-01-16,2020-05-21,10566
Kabompo,2020-01-17,2020-05-24,7104
Kabompo,2020-01-17,2020-05-24,11441
Kabompo,2020-01-18,2020-05-25,6531
Kabompo,2020-01-19,2020-05-26,10197
Kabompo,2020-01-19,2020-05-26,8708
Kabompo,2020-01-19,2020-05-26,8624
Kabompo,2020-01-19,2020-05-26,10102
Kabompo,2020-01-20,2020-05-27,9893
Kabompo,2020-01-20,2020-05-27,11730
Kabompo,2020-01-21,2020-05-28,7111
Kabompo,2020-01-22,2020-05-29,10103
Kabompo,2020-01-23,2020-05-30,7822
Kabompo,2020-01-23,2020-05-30,6900
Kabompo,2020-01-24,2020-05-30,6818
Kabompo,2020-01-24,2020-05-30,11013
Kabompo,2020-01-25,2020-05-30,6577
Kabompo,2020-01-25,2020-05-30,8192
Kabompo,2020-01-25,2020-05-30,9094
Kabompo,2020-01-26,2020-05-30,9828
Kabompo,2020-01-27,2020-05-30,6594
Kabompo,2020-01-27,2020-05-30,6366
Kabompo,2020-01-28,2020-05-30,6852
Kabompo,2020-01-29,2020-05-30,7609
Kabompo,2020-01-30,2020-05-30,10728
Kabwe,2019-10-15,2020-01-31,2742
Kabwe,2019-10-15,2020-01-31,4250
Kabwe,2019-10-17,2020-02-04,2508
Kabwe,2019-10-17,2020-02-04,4667
Kabwe,2019-10-17,2020-02-04,4006
Kabwe,2019-10-18,2020-02-05,4849
Kabwe,2019-10-18,2020-02-05,5258
Kabwe,2019-10-19,2020-02-07,5094
Kabwe,2019-10-20,2020-02-09,5506
Kabwe,2019-10-21,2020-02-10,5194
Kabwe,2019-10-22,2020-02-12,5163
Kabwe,2019-10-22,2020-02-12,5325
Kabwe,2019-10-22,2020-02-12,5528
Kabwe,2019-10-24,2020-02-15,5402
Kabwe,2019-10-24,2020-02-15,5572
Kabwe,2019-10-24,2020-02-15,5658
Kabwe,2019-10-24,2020-02-15,5681
Kabwe,2019-10-25,2020-02-16,5423
Kabwe,2019-10-26,2020-02-17,5558
Kabwe,2019-10-26,2020-02-17,5621
Kabwe,2019-10-27,2020-02-19,5322
Kabwe,2019-10-27,2020-02-19,5633
Kabwe,2019-10-27,2020-02-19,5433
Kabwe,2019-10-28,2020-02-20,5527
Kabwe,2019-10-30,2020-02-23,5667
Kabwe,2019-11-01,2020-02-25,5640
Kabwe,2019-11-01,2020-02-25,5488
Kabwe,2019-11-02,2020-02-27,5392
Kabwe,2019-11-02,2020-02-27,5397
Kabwe,2019-11-03,2020-03-02,5719
Kabwe,2019-11-03,2020-03-02,5444
Kabwe,2019-11-04,2020-03-03,5546
Kabwe,2019-11-04,2020-03-03,5619
Kabwe,2019-11-05,2020-03-04,5532
Kabwe,2019-11-06,2020-03-05,5396
Kabwe,2019-11-06,2020-03-05,5656
Kabwe,2019-11-07,2020-03-05,5530
Kabwe,2019-11-07,2020-03-05,5438
Kabwe,2019-11-08,2020-03-08,5645
Kabwe,2019-11-08,2020-03-08,5503
Kabwe,2019-11-08,2020-03-08,5396
Kabwe,2019-11-08,2020-03-08,5540
Kabwe,2019-11-09,2020-03-09,5402
Kabwe,2019-11-09,2020-03-09,5483
Kabwe,2019-11-10,2020-03-10,5580
Kabwe,2019-11-11,2020-03-11,5419
Kabwe,2019-11-11,2020-03-11,5817
Kabwe,2019-11-12,2020-03-14,5839
Kabwe,2019-11-13,2020-03-15,5496
Kabwe,2019-11-13,2020-03-15,5749
Kabwe,2020-01-01,2020-05-05,5851
Kabwe,2020-01-01,2020-05-05,5310
Kabwe,2020-01-01,2020-05-05,5500
Kabwe,2020-01-02,2020-05-06,5574
Kabwe,2020-01-02,2020-05-06,5431
Kabwe,2020-01-03,2020-05-07,5550
Kabwe,2020-01-04,2020-05-08,5871
Kabwe,2020-01-04,2020-05-08,6111
Kabwe,2020-01-05,2020-05-12,5434
Kabwe,2020-01-05,2020-05-12,5664
Kabwe,2020-01-05,2020-05-12,5717
Kabwe,2020-01-05,2020-05-12,5546
Kabwe,2020-01-05,2020-05-12,5509
Kabwe,2020-01-05,2020-05-12,5404
Kabwe,2020-01-07,2020-05-14,5563
Kabwe,2020-01-08,2020-05-14,5388
Kabwe,2020-01-08,2020-05-14,6391
Kabwe,2020-01-10,2020-05-14,5446
Kabwe,2020-01-12,2020-05-16,6232
Kabwe,2020-01-12,2020-05-16,5462
Kabwe,2020-01-12,2020-05-16,5174
Kabwe,2020-01-13,2020-05-17,6103
Kabwe,2020-01-13,2020-05-17,5437
Kabwe,2020-01-13,2020-05-17,5711
Kabwe,2020-01-13,2020-05-17,5517
Kabwe,2020-01-14,2020-05-19,5998
Kabwe,2020-01-15,2020-05-20,5493
Kabwe,2020-01-15,2020-05-20,5678
Kabwe,2020-01-17,2020-05-24,5250
Kabwe,2020-01-18,2020-05-25,4973
Kabwe,2020-01-18,2020-05-25,5214
Kabwe,2020-01-20,2020-05-27,5380
Kabwe,2020-01-20,2020-05-27,5163
Kabwe,2020-01-20,2020-05-27,5711
Kabwe,2020-01-21,2020-05-28,5166
Kabwe,2020-01-21,2020-05-28,5180
Kabwe,2020-01-23,2020-05-30,5200
Kabwe,2020-01-24,2020-05-30,5715
Kabwe,2020-01-25,2020-05-30,5269
Kabwe,2020-01-25,2020-05-30,5398
Kabwe,2020-01-25,2020-05-30,5094
Kabwe,2020-01-26,2020-05-30,5462
Kabwe,2020-01-26,2020-05-30,4982
Kabwe,2020-01-26,2020-05-30,5027
Kabwe,2020-01-26,2020-05-30,5350
Kabwe,2020-01-27,2020-05-30,5387
Kabwe,2020-01-27,2020-05-30,5103
Kabwe,2020-01-28,2020-05-30,4974
Kabwe,2020-01-29,2020-05-30,5026
Kabwe,2020-01-30,2020-05-30,5083
Kafue,2019-10-15,2020-01-31,5548
Kafue,2019-10-16,2020-02-02,5573
Kafue,2019-10-16,2020-02-02,5637
Kafue,2019-10-17,2020-02-04,5850
Kafue,2019-10-18,2020-02-05,5697
Kafue,2019-10-18,2020-02-05,5783
Kafue,2019-10-19,2020-02-07,6058
Kafue,2019-10-19,2020-02-07,6023
Kafue,2019-10-20,2020-02-09,5620
Kafue,2019-10-21,2020-02-10,6397
Kafue,2019-10-22,2020-02-12,6834
Kafue,2019-10-23,2020-02-13,6205
Kafue,2019-10-23,2020-02-13,7186
Kafue,2019-10-24,2020-02-15,5735
Kafue,2019-10-24,2020-02-15,6229
Kafue,2019-10-24,2020-02-15,5614
Kafue,2019-10-26,2020-02-17,6674
Kafue,2019-10-26,2020-02-17,5697
Kafue,2019-10-26,2020-02-17,5596
Kafue,2019-10-27,2020-02-19,5583
Kafue,2019-10-27,2020-02-19,5605
Kafue,2019-10-27,2020-02-19,5769
Kafue,2019-10-28,2020-02-20,5822
Kafue,2019-10-28,2020-02-20,5634
Kafue,2019-10-30,2020-02-23,5561
Kafue,2019-10-31,2020-02-24,5868
Kafue,2019-10-31,2020-02-24,5588
Kafue,2019-10-31,2020-02-24,6882
Kafue,2019-10-31,2020-02-24,7008
Kafue,2019-11-01,2020-02-25,6315
Kafue,2019-11-01,2020-02-25,7114
Kafue,2019-11-01,2020-02-25,6598
Kafue,2019-11-02,2020-03-01,7259
Kafue,2019-11-03,2020-03-05,6138
Kafue,2019-11-03,2020-03-05,5924
Kafue,2019-11-04,2020-03-06,5827
Kafue,2019-11-04,2020-03-06,6017
Kafue,2019-11-05,2020-03-07,5659
Kafue,2019-11-05,2020-03-07,5646
Kafue,2019-11-07,2020-03-08,5864
Kafue,2019-11-07,2020-03-08,7399
Kafue,2019-11-08,2020-03-08,8205
Kafue,2019-11-09,2020-03-09,7578
Kafue,2019-11-10,2020-03-10,5825
Kafue,2019-11-10,2020-03-10,5694
Kafue,2019-11-10,2020-03-10,5690
Kafue,2019-11-11,2020-03-11,5584
Kafue,2019-11-12,2020-03-14,5861
Kafue,2019-11-13,2020-03-15,7587
Kafue,2019-11-13,2020-03-15,6824
Kafue,2020-01-01,2020-05-07,6319
Kafue,2020-01-02,2020-05-08,6220
Kafue,2020-01-06,2020-05-13,6152
Kafue,2020-01-06,2020-05-13,6069
Kafue,2020-01-07,2020-05-14,5856
Kafue,2020-01-07,2020-05-14,6023
Kafue,2020-01-08,2020-05-14,6377
Kafue,2020-01-08,2020-05-14,6034
Kafue,2020-01-09,2020-05-13,6546
Kafue,2020-01-10,2020-05-14,6160
Kafue,2020-01-11,2020-05-15,5984
Kafue,2020-01-11,2020-05-15,5631
Kafue,2020-01-11,2020-05-15,6022
Kafue,2020-01-12,2020-05-16,6571
Kafue,2020-01-12,2020-05-16,6028
Kafue,2020-01-13,2020-05-17,6651
Kafue,2020-01-13,2020-05-17,5744
Kafue,2020-01-14,2020-05-19,5671
Kafue,2020-01-14,2020-05-19,5948
Kafue,2020-01-14,2020-05-19,6600
Kafue,2020-01-14,2020-05-19,5687
Kafue,2020-01-15,2020-05-20,6517
Kafue,2020-01-15,2020-05-20,6866
Kafue,2020-01-15,2020-05-20,6542
Kafue,2020-01-18,2020-05-25,6731
Kafue,2020-01-18,2020-05-25,5744
Kafue,2020-01-18,2020-05-25,5908
Kafue,2020-01-19,2020-05-26,5599
Kafue,2020-01-19,2020-05-26,5759
Kafue,2020-01-20,2020-05-27,5590
Kafue,2020-01-21,2020-05-28,6580
Kafue,2020-01-22,2020-05-29,5415
Kafue,2020-01-23,2020-05-30,5786
Kafue,2020-01-23,2020-05-30,6367
Kafue,2020-01-23,2020-05-30,5668
Kafue,2020-01-24,2020-05-30,5750
Kafue,2020-01-24,2020-05-30,6444
Kafue,2020-01-25,2020-05-30,6464
Kafue,2020-01-25,2020-05-30,5598
Kafue,2020-01-25,2020-05-30,5850
Kafue,2020-01-25,2020-05-30,5789
Kafue,2020-01-26,2020-05-30,5854
Kafue,2020-01-27,2020-05-30,5662
Kafue,2020-01-28,2020-05-30,6245
Kafue,2020-01-28,2020-05-30,6495
Kafue,2020-01-29,2020-05-30,6399
Kafue,2020-01-29,2020-05-30,5526
Kafue,2020-01-29,2020-05-30,5907
Kafue,2020-01-30,2020-05-30,5560
Kafue,2020-01-30,2020-05-30,5269
Kalabo,2019-10-15,2020-01-31,6971
Kalabo,2019-10-16,2020-02-02,5901
Kalabo,2019-10-16,2020-02-02,7506
Kalabo,2019-10-16,2020-02-02,7704
Kalabo,2019-10-16,2020-02-02,6550
Kalabo,2019-10-17,2020-02-04,6875
Kalabo,2019-10-17,2020-02-04,7098
Kalabo,2019-10-17,2020-02-04,6991
Kalabo,2019-10-17,2020-02-04,7367
Kalabo,2019-10-17,2020-02-04,6507
Kalabo,2019-10-18,2020-02-05,6208
Kalabo,2019-10-20,2020-02-09,7028
Kalabo,2019-10-21,2020-02-10,7059
Kalabo,2019-10-21,2020-02-10,7077
Kalabo,2019-10-21,2020-02-10,7668
Kalabo,2019-10-23,2020-02-13,7010
Kalabo,2019-10-23,2020-02-13,7491
Kalabo,2019-10-23,2020-02-13,7562
Kalabo,2019-10-23,2020-02-13,10388
Kalabo,2019-10-24,2020-02-15,6938
Kalabo,2019-10-25,2020-02-16,8345
Kalabo,2019-10-25,2020-02-16,7026
Kalabo,2019-10-27,2020-02-19,7550
Kalabo,2019-10-27,2020-02-19,6777
Kalabo,2019-10-27,2020-02-19,5974
Kalabo,2019-10-30,2020-02-23,6964
Kalabo,2019-10-30,2020-02-23,9538
Kalabo,2019-10-30,2020-02-23,6856
Kalabo,2019-10-31,2020-02-24,8808
Kalabo,2019-10-31,2020-02-24,6523
Kalabo,2019-11-01,2020-02-25,7496
Kalabo,2019-11-02,2020-02-27,7142
Kalabo,2019-11-02,2020-02-27,6683
Kalabo,2019-11-02,2020-02-27,7488
Kalabo,2019-11-03,2020-03-02,6577
Kalabo,2019-11-03,2020-03-02,10278
Kalabo,2019-11-05,2020-03-07,7819
Kalabo,2019-11-05,2020-03-07,7491
Kalabo,2019-11-06,2020-03-07,7774
Kalabo,2019-11-06,2020-03-07,7787
Kalabo,2019-11-06,2020-03-07,8035
Kalabo,2019-11-06,2020-03-07,7104
Kalabo,2019-11-06,2020-03-07,7058
Kalabo,2019-11-07,2020-03-08,7399
Kalabo,2019-11-07,2020-03-08,8283
Kalabo,2019-11-08,2020-03-08,8081
Kalabo,2019-11-09,2020-03-09,6006
Kalabo,2019-11-11,2020-03-11,6044
Kalabo,2019-11-12,2020-03-14,6297
Kalabo,2019-11-13,2020-03-15,6838
Kalabo,2020-01-01,2020-05-05,6108
Kalabo,2020-01-01,2020-05-05,6134
Kalabo,2020-01-01,2020-05-05,6662
Kalabo,2020-01-02,2020-05-06,7029
Kalabo,2020-01-03,2020-05-07,6349
Kalabo,2020-01-04,2020-05-08,5473
Kalabo,2020-01-04,2020-05-08,6837
Kalabo,2020-01-05,2020-05-12,6970
Kalabo,2020-01-05,2020-05-12,11591
Kalabo,2020-01-06,2020-05-13,6921
Kalabo,2020-01-06,2020-05-13,6288
Kalabo,2020-01-07,2020-05-14,6265
Kalabo,2020-01-10,2020-05-14,6182
Kalabo,2020-01-11,2020-05-15,7688
Kalabo,2020-01-11,2020-05-15,7436
Kalabo,2020-01-11,2020-05-15,6655
Kalabo,2020-01-13,2020-05-17,6861
Kalabo,2020-01-14,2020-05-19,7191
Kalabo,2020-01-15,2020-05-20,6513
Kalabo,2020-01-16,2020-05-21,7087
Kalabo,2020-01-16,2020-05-21,6399
Kalabo,2020-01-16,2020-05-21,6299
Kalabo,2020-01-17,2020-05-24,10611
Kalabo,2020-01-17,2020-05-24,8043
Kalabo,2020-01-17,2020-05-24,6286
Kalabo,2020-01-18,2020-05-25,6258
Kalabo,2020-01-18,2020-05-25,5604
Kalabo,2020-01-19,2020-05-26,8851
Kalabo,2020-01-19,2020-05-26,6469
Kalabo,2020-01-19,2020-05-26,5331
Kalabo,2020-01-20,2020-05-27,7193
Kalabo,2020-01-21,2020-05-28,5382
Kalabo,2020-01-21,2020-05-28,6931
Kalabo,2020-01-21,2020-05-28,6641
Kalabo,2020-01-23,2020-05-30,6716
Kalabo,2020-01-23,2020-05-30,7453
Kalabo,2020-01-24,2020-05-30,5461
Kalabo,2020-01-24,2020-05-30,6622
Kalabo,2020-01-25,2020-05-30,6792
Kalabo,2020-01-25,2020-05-30,8017
Kalabo,2020-01-27,2020-05-30,6517
Kalabo,2020-01-27,2020-05-30,7802
Kalabo,2020-01-27,2020-05-30,7194
Kalabo,2020-01-27,2020-05-30,5827
Kalabo,2020-01-27,2020-05-30,6463
Kalabo,2020-01-28,2020-05-30,6265
Kalabo,2020-01-28,2020-05-30,6417
Kalabo,2020-01-28,2020-05-30,7696
Kalabo,2020-01-29,2020-05-30,5926
Kalabo,2020-01-30,2020-05-30,8168
Kalomo,2019-10-15,2020-01-31,4087
Kalomo,2019-10-15,2020-01-31,2821
Kalomo,2019-10-15,2020-01-31,4164
Kalomo,2019-10-16,2020-02-02,4632
Kalomo,2019-10-16,2020-02-02,4175
Kalomo,2019-10-17,2020-02-04,4798
Kalomo,2019-10-17,2020-02-04,4820
Kalomo,2019-10-18,2020-02-05,4742
Kalomo,2019-10-20,2020-02-09,5072
Kalomo,2019-10-20,2020-02-09,4777
Kalomo,2019-10-20,2020-02-09,4924
Kalomo,2019-10-21,2020-02-10,4966
Kalomo,2019-10-22,2020-02-12,4948
Kalomo,2019-10-22,2020-02-12,4912
Kalomo,2019-10-23,2020-02-13,5096
Kalomo,2019-10-24,2020-02-15,5071
Kalomo,2019-10-24,2020-02-15,5000
Kalomo,2019-10-24,2020-02-15,4981
Kalomo,2019-10-25,2020-02-16,5223
Kalomo,2019-10-25,2020-02-16,5040
Kalomo,2019-10-25,2020-02-16,5013
Kalomo,2019-10-27,2020-02-22,5258
Kalomo,2019-10-29,2020-02-24,5128
Kalomo,2019-11-01,2020-02-28,5609
Kalomo,2019-11-01,2020-02-28,5052
Kalomo,2019-11-01,2020-02-28,5142
Kalomo,2019-11-02,2020-03-01,5060
Kalomo,2019-11-02,2020-03-01,5023
Kalomo,2019-11-02,2020-03-01,5081
Kalomo,2019-11-02,2020-03-01,5093
Kalomo,2019-11-03,2020-03-05,5048
Kalomo,2019-11-03,2020-03-05,5224
Kalomo,2019-11-04,2020-03-06,5027
Kalomo,2019-11-05,2020-03-07,5140
Kalomo,2019-11-06,2020-03-07,5298
Kalomo,2019-11-06,2020-03-07,4985
Kalomo,2019-11-08,2020-03-08,4972
Kalomo,2019-11-08,2020-03-08,5082
Kalomo,2019-11-08,2020-03-08,5187
Kalomo,2019-11-09,2020-03-09,5157
Kalomo,2019-11-09,2020-03-09,5019
Kalomo,2019-11-09,2020-03-09,5188
Kalomo,2019-11-10,2020-03-10,5201
Kalomo,2019-11-10,2020-03-10,5294
Kalomo,2019-11-10,2020-03-10,5035
Kalomo,2019-11-11,2020-03-11,5088
Kalomo,2019-11-11,2020-03-11,5241
Kalomo,2019-11-11,2020-03-11,5099
Kalomo,2019-11-13,2020-03-15,5051
Kalomo,2019-11-13,2020-03-15,5155
Kalomo,2020-01-01,2020-05-07,6300
Kalomo,2020-01-01,2020-05-07,5785
Kalomo,2020-01-01,2020-05-07,6031
Kalomo,2020-01-01,2020-05-07,5893
Kalomo,2020-01-02,2020-05-08,5895
Kalomo,2020-01-02,2020-05-08,6148
Kalomo,2020-01-02,2020-05-08,6039
Kalomo,2020-01-03,2020-05-10,6556
Kalomo,2020-01-03,2020-05-10,5964
Kalomo,2020-01-04,2020-05-11,6223
Kalomo,2020-01-05,2020-05-14,5876
Kalomo,2020-01-06,2020-05-15,6102
Kalomo,2020-01-06,2020-05-15,6209
Kalomo,2020-01-08,2020-05-17,5474
Kalomo,2020-01-09,2020-05-15,5768
Kalomo,2020-01-10,2020-05-16,6069
Kalomo,2020-01-11,2020-05-15,5921
Kalomo,2020-01-11,2020-05-15,5814
Kalomo,2020-01-14,2020-05-19,5795
Kalomo,2020-01-14,2020-05-19,6004
Kalomo,2020-01-15,2020-05-20,5549
Kalomo,2020-01-15,2020-05-20,5538
Kalomo,2020-01-15,2020-05-20,5454
Kalomo,2020-01-16,2020-05-21,5482
Kalomo,2020-01-16,2020-05-21,5710
Kalomo,2020-01-16,2020-05-21,5534
Kalomo,2020-01-17,2020-05-24,5484
Kalomo,2020-01-18,2020-05-25,5424
Kalomo,2020-01-18,2020-05-25,5939
Kalomo,2020-01-18,2020-05-25,5577
Kalomo,2020-01-19,2020-05-26,5175
Kalomo,2020-01-21,2020-05-28,5207
Kalomo,2020-01-21,2020-05-28,5119
Kalomo,2020-01-21,2020-05-28,5376
Kalomo,2020-01-22,2020-05-29,5017
Kalomo,2020-01-22,2020-05-29,5529
Kalomo,2020-01-24,2020-05-30,5646
Kalomo,2020-01-26,2020-05-30,5348
Kalomo,2020-01-26,2020-05-30,5233
Kalomo,2020-01-27,2020-05-30,5408
Kalomo,2020-01-27,2020-05-30,5343
Kalomo,2020-01-27,2020-05-30,5711
Kalomo,2020-01-27,2020-05-30,5558
Kalomo,2020-01-27,2020-05-30,5203
Kalomo,2020-01-28,2020-05-30,5205
Kalomo,2020-01-28,2020-05-30,5184
Kalomo,2020-01-28,2020-05-30,5355
Kalomo,2020-01-28,2020-05-30,5038
Kalomo,2020-01-29,2020-05-30,5208
Kalomo,2020-01-29,2020-05-30,5120
Kalulushi,2019-10-15,2020-01-31,1135
Kalulushi,2019-10-15,2020-01-31,1129
Kalulushi,2019-10-15,2020-01-31,1127
Kalulushi,2019-10-15,2020-01-31,2550
Kalulushi,2019-10-15,2020-01-31,1137
Kalulushi,2019-10-15,2020-01-31,1847
Kalulushi,2019-10-16,2020-02-02,2328
Kalulushi,2019-10-17,2020-02-04,2749
Kalulushi,2019-10-17,2020-02-04,1760
Kalulushi,2019-10-17,2020-02-04,2767
Kalulushi,2019-10-17,2020-02-04,2727
Kalulushi,2019-10-19,2020-02-07,3624
Kalulushi,2019-10-19,2020-02-07,3751
Kalulushi,2019-10-19,2020-02-07,3308
Kalulushi,2019-10-20,2020-02-09,4174
Kalulushi,2019-10-20,2020-02-09,3085
Kalulushi,2019-10-21,2020-02-10,4610
Kalulushi,2019-10-22,2020-02-12,4856
Kalulushi,2019-10-22,2020-02-12,4794
Kalulushi,2019-10-22,2020-02-12,4923
Kalulushi,2019-10-22,2020-02-12,4821
Kalulushi,2019-10-22,2020-02-12,5070
Kalulushi,2019-10-22,2020-02-12,4817
Kalulushi,2019-10-23,2020-02-13,5234
Kalulushi,2019-10-24,2020-02-15,5165
Kalulushi,2019-10-25,2020-02-16,5334
Kalulushi,2019-10-26,2020-02-17,5814
Kalulushi,2019-10-26,2020-02-17,5888
Kalulushi,2019-10-28,2020-02-20,5672
Kalulushi,2019-10-28,2020-02-20,5850
Kalulushi,2019-10-29,2020-02-21,5841
Kalulushi,2019-10-30,2020-02-23,5789
Kalulushi,2019-10-31,2020-02-24,5852
Kalulushi,2019-10-31,2020-02-24,5927
Kalulushi,2019-11-01,2020-02-25,5510
Kalulushi,2019-11-03,2020-03-02,5155
Kalulushi,2019-11-04,2020-03-03,6066
Kalulushi,2019-11-05,2020-03-04,6161
Kalulushi,2019-11-05,2020-03-04,5312
Kalulushi,2019-11-05,2020-03-04,6197
Kalulushi,2019-11-06,2020-03-05,5506
Kalulushi,2019-11-06,2020-03-05,8192
Kalulushi,2019-11-06,2020-03-05,6107
Kalulushi,2019-11-06,2020-03-05,5480
Kalulushi,2019-11-07,2020-03-05,5350
Kalulushi,2019-11-08,2020-03-06,5903
Kalulushi,2019-11-11,2020-03-08,5603
Kalulushi,2019-11-12,2020-03-12,5657
Kalulushi,2019-11-13,2020-03-13,5805
Kalulushi,2019-11-13,2020-03-13,6255
Kalulushi,2020-01-01,2020-05-05,6268
Kalulushi,2020-01-01,2020-05-05,5561
Kalulushi,2020-01-01,2020-05-05,6462
Kalulushi,2020-01-01,2020-05-05,5700
Kalulushi,2020-01-02,2020-05-06,5584
Kalulushi,2020-01-02,2020-05-06,5934
Kalulushi,2020-01-03,2020-05-07,6029
Kalulushi,2020-01-05,2020-05-12,5670
Kalulushi,2020-01-05,2020-05-12,5576
Kalulushi,2020-01-06,2020-05-13,6453
Kalulushi,2020-01-07,2020-05-14,7720
Kalulushi,2020-01-08,2020-05-14,7042
Kalulushi,2020-01-08,2020-05-14,6087
Kalulushi,2020-01-08,2020-05-14,5636
Kalulushi,2020-01-09,2020-05-13,5847
Kalulushi,2020-01-09,2020-05-13,6787
Kalulushi,2020-01-10,2020-05-14,5856
Kalulushi,2020-01-10,2020-05-14,5914
Kalulushi,2020-01-11,2020-05-15,6659
Kalulushi,2020-01-12,2020-05-16,6563
Kalulushi,2020-01-12,2020-05-16,5951
Kalulushi,2020-01-12,2020-05-16,6442
Kalulushi,2020-01-14,2020-05-19,6210
Kalulushi,2020-01-14,2020-05-19,5792
Kalulushi,2020-01-14,2020-05-19,5587
Kalulushi,2020-01-15,2020-05-20,5669
Kalulushi,2020-01-15,2020-05-20,5408
Kalulushi,2020-01-17,2020-05-24,6126
Kalulushi,2020-01-17,2020-05-24,6562
Kalulushi,2020-01-17,2020-05-24,5782
Kalulushi,2020-01-17,2020-05-24,6556
Kalulushi,2020-01-18,2020-05-25,6139
Kalulushi,2020-01-19,2020-05-26,5494
Kalulushi,2020-01-20,2020-05-27,5754
Kalulushi,2020-01-20,2020-05-27,5567
Kalulushi,2020-01-20,2020-05-27,5239
Kalulushi,2020-01-22,2020-05-29,5231
Kalulushi,2020-01-23,2020-05-30,8022
Kalulushi,2020-01-23,2020-05-30,6269
Kalulushi,2020-01-24,2020-05-30,6584
Kalulushi,2020-01-24,2020-05-30,5413
Kalulushi,2020-01-25,2020-05-30,8035
Kalulushi,2020-01-26,2020-05-30,6445
Kalulushi,2020-01-27,2020-05-30,5484
Kalulushi,2020-01-27,2020-05-30,5484
Kalulushi,2020-01-28,2020-05-30,6016
Kalulushi,2020-01-28,2020-05-30,5489
Kalulushi,2020-01-28,2020-05-30,6335
Kalulushi,2020-01-28,2020-05-30,7612
Kalulushi,2020-01-30,2020-05-30,5210
Kalumbila,2019-10-17,2020-02-04,2651
Kalumbila,2019-10-17,2020-02-04,3240
Kalumbila,2019-10-17,2020-02-04,3590
Kalumbila,2019-10-17,2020-02-04,3908
Kalumbila,2019-10-18,2020-02-05,2879
Kalumbila,2019-10-19,2020-02-07,3540
Kalumbila,2019-10-20,2020-02-09,4520
Kalumbila,2019-10-20,2020-02-09,4109
Kalumbila,2019-10-20,2020-02-09,4791
Kalumbila,2019-10-21,2020-02-10,4603
Kalumbila,2019-10-21,2020-02-10,4561
Kalumbila,2019-10-23,2020-02-13,5309
Kalumbila,2019-10-23,2020-02-13,5148
Kalumbila,2019-10-24,2020-02-15,5235
Kalumbila,2019-10-24,2020-02-15,5046
Kalumbila,2019-10-24,2020-02-15,5673
Kalumbila,2019-10-25,2020-02-16,6376
Kalumbila,2019-10-27,2020-02-19,5146
Kalumbila,2019-10-27,2020-02-19,5780
Kalumbila,2019-10-27,2020-02-19,5209
Kalumbila,2019-10-28,2020-02-20,5286
Kalumbila,2019-10-28,2020-02-20,5265
Kalumbila,2019-10-28,2020-02-20,6422
Kalumbila,2019-10-29,2020-02-21,6090
Kalumbila,2019-10-29,2020-02-21,5381
Kalumbila,2019-10-30,2020-02-23,5933
Kalumbila,2019-10-30,2020-02-23,5296
Kalumbila,2019-10-30,2020-02-23,5482
Kalumbila,2019-11-02,2020-02-27,5536
Kalumbila,2019-11-03,2020-03-02,5073
Kalumbila,2019-11-04,2020-03-03,5566
Kalumbila,2019-11-04,2020-03-03,5773
Kalumbila,2019-11-05,2020-03-04,8226
Kalumbila,2019-11-05,2020-03-04,6127
Kalumbila,2019-11-06,2020-03-05,5374
Kalumbila,2019-11-06,2020-03-05,5225
Kalumbila,2019-11-06,2020-03-05,5203
Kalumbila,2019-11-08,2020-03-06,5753
Kalumbila,2019-11-08,2020-03-06,5245
Kalumbila,2019-11-09,2020-03-06,7274
Kalumbila,2019-11-09,2020-03-06,5325
Kalumbila,2019-11-10,2020-03-07,5427
Kalumbila,2019-11-10,2020-03-07,5916
Kalumbila,2019-11-10,2020-03-07,5732
Kalumbila,2019-11-11,2020-03-08,5527
Kalumbila,2019-11-11,2020-03-08,6916
Kalumbila,2019-11-12,2020-03-12,5538
Kalumbila,2019-11-12,2020-03-12,7558
Kalumbila,2019-11-12,2020-03-12,5507
Kalumbila,2019-11-13,2020-03-13,5495
Kalumbila,2020-01-01,2020-05-05,7965
Kalumbila,2020-01-02,2020-05-06,6102
Kalumbila,2020-01-03,2020-05-07,6271
Kalumbila,2020-01-03,2020-05-07,6583
Kalumbila,2020-01-04,2020-05-08,6180
Kalumbila,2020-01-04,2020-05-08,6147
Kalumbila,2020-01-04,2020-05-08,6040
Kalumbila,2020-01-05,2020-05-12,6389
Kalumbila,2020-01-05,2020-05-12,6547
Kalumbila,2020-01-07,2020-05-14,7091
Kalumbila,2020-01-07,2020-05-14,5741
Kalumbila,2020-01-08,2020-05-14,6662
Kalumbila,2020-01-08,2020-05-14,6361
Kalumbila,2020-01-09,2020-05-13,5939
Kalumbila,2020-01-10,2020-05-14,5872
Kalumbila,2020-01-10,2020-05-14,5721
